,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,3.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,3.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,3.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,4.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,5.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,6.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,7.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,8.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,9.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,10.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,11.0
0,-0.0466299984190199,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
1,-0.2773300107154581,AM1BCC,OpenEye,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
2,-0.0465999986562463,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
3,0.061760001298454,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
4,0.061760001298454,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
5,0.061760001298454,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
6,0.061760001298454,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
7,0.061760001298454,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
8,0.061760001298454,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
0,-0.0448888888888888,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
1,-0.2810888888888889,AM1BCC,AmberTools,,,S,,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
2,-0.0448888888888888,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
3,0.0618111111111111,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
4,0.0618111111111111,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
5,0.0618111111111111,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
6,0.0618111111111111,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
7,0.0618111111111111,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
8,0.0618111111111111,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],3.0,12.0
0,-0.36183205165246907,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],,
1,-0.18825292646652625,RESP2,hf/6-31g*,1.0,0.0,S,hf,2,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],,
2,-0.34633258785683924,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],,
3,0.14306079281348558,RESP2,hf/6-31g*,1.0,0.0,H,hf,4,[H:4][C:1]([H:5])([H:6])[S:2][C:3]([H:7])([H:8])[H:9],,
