,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.0542,AM1BCC,AmberTools,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
10,0.0542,AM1BCC,AmberTools,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
11,0.1375,AM1BCC,AmberTools,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
12,0.1325,AM1BCC,AmberTools,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
13,0.132,AM1BCC,AmberTools,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
14,0.1325,AM1BCC,AmberTools,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
15,0.1375,AM1BCC,AmberTools,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,11.0
0,-0.5959500065073371,AM1BCC,OpenEye,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
1,0.1731700012460351,AM1BCC,OpenEye,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
2,-0.1352599998936057,AM1BCC,OpenEye,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
3,-0.116970001719892,AM1BCC,OpenEye,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
4,-0.1315699955448508,AM1BCC,OpenEye,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
5,-0.1247399961575865,AM1BCC,OpenEye,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
6,-0.1315699955448508,AM1BCC,OpenEye,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
7,-0.116970001719892,AM1BCC,OpenEye,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
8,0.4014700064435601,AM1BCC,OpenEye,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
9,0.0525400014594197,AM1BCC,OpenEye,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
10,0.0525400014594197,AM1BCC,OpenEye,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
11,0.1380099961534142,AM1BCC,OpenEye,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
12,0.1323400000110268,AM1BCC,OpenEye,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
13,0.1326099941506981,AM1BCC,OpenEye,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
14,0.1323400000110268,AM1BCC,OpenEye,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
15,0.1380099961534142,AM1BCC,OpenEye,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
0,-0.5958,AM1BCC,AmberTools,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
1,0.1727,AM1BCC,AmberTools,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
2,-0.1313,AM1BCC,AmberTools,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
3,-0.121,AM1BCC,AmberTools,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
4,-0.129,AM1BCC,AmberTools,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
5,-0.127,AM1BCC,AmberTools,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
6,-0.129,AM1BCC,AmberTools,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
7,-0.121,AM1BCC,AmberTools,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
8,0.401,AM1BCC,AmberTools,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
9,0.0542,AM1BCC,AmberTools,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
10,0.0542,AM1BCC,AmberTools,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
11,0.1375,AM1BCC,AmberTools,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
12,0.1325,AM1BCC,AmberTools,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
13,0.132,AM1BCC,AmberTools,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
14,0.1325,AM1BCC,AmberTools,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
15,0.1375,AM1BCC,AmberTools,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],2.0,12.0
0,-0.596719981636852,AM1BCC,OpenEye,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
1,0.1732500032521784,AM1BCC,OpenEye,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
2,-0.1353300078772008,AM1BCC,OpenEye,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
3,-0.1169200032018125,AM1BCC,OpenEye,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
4,-0.1314499988220632,AM1BCC,OpenEye,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
5,-0.12462999811396,AM1BCC,OpenEye,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
6,-0.1314499988220632,AM1BCC,OpenEye,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
7,-0.1169200032018125,AM1BCC,OpenEye,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
8,0.4016399965621531,AM1BCC,OpenEye,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
9,0.0526399970985949,AM1BCC,OpenEye,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
10,0.0526399970985949,AM1BCC,OpenEye,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
11,0.1380600021220743,AM1BCC,OpenEye,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
12,0.1322299973107874,AM1BCC,OpenEye,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
13,0.1326699987985193,AM1BCC,OpenEye,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
14,0.1322299973107874,AM1BCC,OpenEye,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
15,0.1380600021220743,AM1BCC,OpenEye,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
0,-0.5958,AM1BCC,AmberTools,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
1,0.1727,AM1BCC,AmberTools,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
2,-0.1313,AM1BCC,AmberTools,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
3,-0.121,AM1BCC,AmberTools,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
4,-0.129,AM1BCC,AmberTools,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
5,-0.127,AM1BCC,AmberTools,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
6,-0.129,AM1BCC,AmberTools,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
7,-0.121,AM1BCC,AmberTools,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
8,0.401,AM1BCC,AmberTools,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
9,0.0542,AM1BCC,AmberTools,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
10,0.0542,AM1BCC,AmberTools,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
11,0.1375,AM1BCC,AmberTools,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
12,0.1325,AM1BCC,AmberTools,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
13,0.132,AM1BCC,AmberTools,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
14,0.1325,AM1BCC,AmberTools,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
15,0.1375,AM1BCC,AmberTools,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,1.0
0,-0.596719981636852,AM1BCC,OpenEye,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
1,0.1732500032521784,AM1BCC,OpenEye,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
2,-0.1353300078772008,AM1BCC,OpenEye,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
3,-0.1169200032018125,AM1BCC,OpenEye,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
4,-0.1314499988220632,AM1BCC,OpenEye,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
5,-0.12462999811396,AM1BCC,OpenEye,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
6,-0.1314499988220632,AM1BCC,OpenEye,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
7,-0.1169200032018125,AM1BCC,OpenEye,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
8,0.4016399965621531,AM1BCC,OpenEye,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
9,0.0526399970985949,AM1BCC,OpenEye,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
10,0.0526399970985949,AM1BCC,OpenEye,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
11,0.1380600021220743,AM1BCC,OpenEye,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
12,0.1322299973107874,AM1BCC,OpenEye,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
13,0.1326699987985193,AM1BCC,OpenEye,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
14,0.1322299973107874,AM1BCC,OpenEye,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
15,0.1380600021220743,AM1BCC,OpenEye,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
0,-0.5958,AM1BCC,AmberTools,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
1,0.1727,AM1BCC,AmberTools,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
2,-0.1313,AM1BCC,AmberTools,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
3,-0.121,AM1BCC,AmberTools,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
4,-0.129,AM1BCC,AmberTools,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
5,-0.127,AM1BCC,AmberTools,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
6,-0.129,AM1BCC,AmberTools,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
7,-0.121,AM1BCC,AmberTools,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
8,0.401,AM1BCC,AmberTools,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
9,0.0542,AM1BCC,AmberTools,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
10,0.0542,AM1BCC,AmberTools,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
11,0.1375,AM1BCC,AmberTools,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
12,0.1325,AM1BCC,AmberTools,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
13,0.132,AM1BCC,AmberTools,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
14,0.1325,AM1BCC,AmberTools,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
15,0.1375,AM1BCC,AmberTools,,,H,,16,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,2.0
0,-0.596719981636852,AM1BCC,OpenEye,,,O,,1,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
1,0.1732500032521784,AM1BCC,OpenEye,,,C,,2,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
2,-0.1353300078772008,AM1BCC,OpenEye,,,C,,3,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
3,-0.1169200032018125,AM1BCC,OpenEye,,,C,,4,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
4,-0.1314499988220632,AM1BCC,OpenEye,,,C,,5,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
5,-0.12462999811396,AM1BCC,OpenEye,,,C,,6,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
6,-0.1314499988220632,AM1BCC,OpenEye,,,C,,7,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
7,-0.1169200032018125,AM1BCC,OpenEye,,,C,,8,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
8,0.4016399965621531,AM1BCC,OpenEye,,,H,,9,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
9,0.0526399970985949,AM1BCC,OpenEye,,,H,,10,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
10,0.0526399970985949,AM1BCC,OpenEye,,,H,,11,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
11,0.1380600021220743,AM1BCC,OpenEye,,,H,,12,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
12,0.1322299973107874,AM1BCC,OpenEye,,,H,,13,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
13,0.1326699987985193,AM1BCC,OpenEye,,,H,,14,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
14,0.1322299973107874,AM1BCC,OpenEye,,,H,,15,[H:14][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:15])[H:16])[C:2]([H:10])([H:11])[O:1][H:9])[H:12])[H:13],3.0,3.0
