,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,2.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,2.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,3.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,4.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,5.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,6.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,7.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,8.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,9.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,10.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
3,0.0374500022994147,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
4,0.0374500022994147,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
5,0.0374500022994147,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
6,0.3194899873601066,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
7,0.3385500030385123,AM1BCC,OpenEye,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
8,0.3385500030385123,AM1BCC,OpenEye,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
0,0.1280998888888889,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
1,-0.6110001111111111,AM1BCC,AmberTools,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
2,-0.6776001111111111,AM1BCC,AmberTools,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
3,0.0373668888888888,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
4,0.0373668888888888,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
5,0.0373668888888888,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
6,0.3607998888888889,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
7,0.3437998888888889,AM1BCC,AmberTools,,,H,,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
8,0.3437998888888889,AM1BCC,AmberTools,,,H,,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,11.0
0,0.147080005870925,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,12.0
1,-0.5868300182951821,AM1BCC,OpenEye,,,N,,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,12.0
2,-0.6691899879111184,AM1BCC,OpenEye,,,N,,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[N:3]([H:8])[H:9],3.0,12.0
